1034212,Enyby,13.885088832615777,5.053981426328213,9.690668941490646,8.117318216067163,12.438090487967855,15.525338184142191,15.294071178160689,15.525338184142191,460,209,0,0,0,16,116,0,0,0,1,0,0,0,0
12393053,wylmj,13.461342253838264,5.2513223469481645,8.972122739962606,8.159860018598122,12.212087589892239,14.515788755604875,14.38508606041194,14.515788755604875,1,0,0,0,0,0,0,0,0,0,0,0,0,66,0.02925531914893617
2187732,coollog,159.44933522816703,16.090429065344846,26.998130712251815,29.726234156721418,78.97840278590893,184.26917049007386,184.26917049007386,184.26917049007386,303,410,0,8,0,261,19,0,0,0,0,0,1,5067,0.005211043669101298
5499669,TadCordle,160.58936992665036,17.02442145638817,29.042088888779,30.478048177655484,84.80546377179436,184.26917049007457,184.26917049007457,184.26917049007457,298,332,0,2,0,348,12,0,3,0,0,0,1,4637,0.009849255623973815
80736,Valodim,15.64433321405793,5.7060951069018495,11.381018457349748,8.423922679248685,13.90939435910186,72.71436310488336,27.74961309608481,72.8683663752132,206,113,0,0,0,0,17,0,9,0,0,0,0,356,0.017466391914434304
8164693,kamil0074,12.525705154951607,5.64183160525539,10.29066658220556,7.787458225942781,12.250280544383187,16.5415275205129,15.939266935942586,16.5415275205129,2,2,0,0,0,0,0,0,0,0,0,0,0,64,0.002524854031876282
128927,jodastephen,3.460918378035974,3.2157850334689475,3.7620177288439267,6.779375617760481,24.273274857133,179.0405486330471,114.7463760195064,179.0405486330471,1320,1366,0,0,0,0,440,0,37,0,7,13,0,1214,0.0013203603039221444
3163687,TheRealHaui,3.8686226435927473,3.7911099671589716,4.29821177235199,8.213130654371072,26.66672875873063,179.04054863304728,121.94712290795793,179.04054863304728,69,63,0,0,0,0,39,0,0,0,0,0,0,53,0.0007931994372773804
8193092,a7i7,2.889672454040551,3.4988391225200237,4.536467638499967,7.2327091566504915,20.770544480408798,179.04054863304728,109.59520438136919,179.04054863304728,10,7,0,0,0,0,5,0,0,2,0,0,0,53,0.000623661481254854
35010639,NOEKJLMO,61.74178092365284,1.2496846650854065,3.1409690282515115,7.615116714150909,25.79958019120805,171.54523978314262,98.12738437834953,177.5480876149088,369,12,0,0,0,0,0,0,0,0,0,0,0,53,0.0025834755057275163
8188709,gaganis,104.88830481772308,14.86558943276425,29.495221590729187,23.391012226321433,97.40530671041546,129.7556800375934,137.8319948164961,177.5480876149088,5,5,0,0,0,0,0,0,0,0,0,2,0,47,0.002053746995848809
335228,dhleong,30.631476565496396,3.871929727499192,7.591549368073548,10.604183270107793,40.858407777005795,70.23092446021428,66.93087745828623,85.68857485191344,81,37,0,0,0,0,10,0,0,0,0,57,0,691,0.002824015987772133
8066,dblock,6.564466976923568,2.52585956192562,4.48023924927514,2.4862850915003687,8.14926108279009,9.610943111640939,8.941658088865134,9.81013752566447,466,397,0,4,0,52,428,0,1,0,0,128,0,4202,0.02048507007921999
456344,bhamail,24.780551520937824,5.443964524926771,10.608313826357753,7.516598021540957,60.08763943255934,110.11075000966105,64.62545651011743,112.47269553208389,313,102,0,4,0,24,266,0,1,0,0,4,0,1295,0.009125887924230466
85526,lgoldstein,6.81131365547613,2.7602138832535736,5.357483335838805,2.5769042834135116,8.642880528179896,9.573005474072124,9.222729008236058,9.740323890570954,2,0,0,0,0,0,11,0,0,0,0,0,0,199,0.0018952561452966219
7685094,GPPNXYSE,6.41305764763256,2.4512478124686865,4.728947531196978,1.8213968873242643,7.446173993508834,8.24751240843137,8.012905105193713,8.391663659568822,0,2,0,0,0,0,0,0,0,0,0,0,0,240,0.004233476213155527
3339694,lwahonen,6.7902148803614235,2.066122439198314,4.438364203169124,2.204499159480551,8.915277538792207,11.623584660280885,12.893055861226792,24.572697299756896,65,59,0,0,0,0,3,0,0,0,0,239,0,3,0.0001205836247437598
1344817,PAX523,5.625076071079744,2.507632627352722,4.931845187408678,2.5858669922981936,8.660304769061458,9.747060119055254,9.469796942501661,9.917420688581336,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0.01182033096926714
4612054,FQBVFQAC,10.414646408422055,4.274592726044517,7.285426623116438,3.1498252490926637,13.282776386424416,14.891341848556639,13.773876432914498,15.151614940888152,0,5,0,0,0,0,0,0,0,0,0,0,0,55,0.0015247283211355068
113086,grantland,17.35557298197521,9.34372570200224,14.399931597996998,11.667605604559197,15.111152503850004,17.615748365634513,17.615748365634513,17.615748365634513,19,10,0,0,0,0,0,0,0,0,0,0,0,1758,0.005212703815829659
78253,laa,69.15815979995213,6.597462421495091,7.851061212370032,10.166764617723237,39.19031504109842,84.39091542437174,75.12527816209536,123.39941867524102,2692,5665,0,45,0,2854,843,0,0,0,5,0,0,4413,0.010340852106834383
417079,luigidellaquila,71.85370852437713,8.202811699645398,11.453986369607701,13.649064338141617,50.73020149940283,103.10264705838203,85.8824292995646,123.28747038151631,1788,2514,0,18,0,890,566,0,2,34,7,0,0,66856,0.16838011958071195
180436,robfrank,15.566097766198492,1.4672950134561673,1.7570284163762664,3.2639065132784335,10.570107325573531,26.522513289152165,20.859343519716894,31.138564800732297,422,288,0,0,0,10,20,0,0,0,1,0,0,81,0.0016423357664233577
417077,maggiolo00,5.501427023510023,0.8559179119765356,0.9763645759755237,1.6507523224490974,3.972987671810517,7.333118550611014,6.193942416576211,7.996041411027606,39,31,0,0,0,0,0,0,0,0,0,0,0,329,0.0378683241252302
10816641,daisuke-yoshimoto,7.976042145413671,5.068769301479379,5.1805124239365625,6.079312256308122,8.841644986662768,9.504323785768012,9.504323785768012,9.504323785768012,7,12,0,0,0,0,0,0,0,0,0,0,0,84,0.0005521702261925891
102759,mteodori,7.618449215248944,5.262719054990993,4.521340402209865,6.573684788315643,9.094934833274472,10.040094691719636,10.040094691719636,10.040094691719636,77,76,0,0,0,0,11,0,0,0,0,0,0,16609,0.14446628627096236
3713840,roneigebert,6.803304010413912,4.916355408713935,4.735779460989818,5.555240228472602,7.523201942957719,8.106878442858864,8.106878442858864,8.106878442858864,4,0,0,0,0,0,0,0,0,0,0,0,0,8,0.0016635475150758993
1110441,balsarori,6.38168337999356,4.292956401164404,4.01023265372143,5.165337843100122,7.466928083532967,8.324011225795413,8.324011225795413,8.324011225795413,352,697,0,3,0,2,7,3,0,0,6,0,0,11459,0.020283246806348892
858017,hoax,6.7191440799106585,3.1008814080325724,4.405207210507464,4.881157478273509,7.628867717349301,8.106878442858864,8.106878442858864,8.106878442858864,0,1,0,0,0,0,0,0,0,0,0,0,0,16,0.0004705052049638299
7888149,ISQRVNVD,6.803304010413912,4.865148338292558,4.880163321856466,5.363641217985933,7.370419151181247,8.106878442858864,8.106878442858864,8.106878442858864,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5.3227587858787206e-05
34471872,erdemedeiros,151.94045623257736,20.43919073985413,19.441098952909808,19.98635442100275,44.56530969231724,181.0536185571813,181.0536185571813,181.0536185571813,7,39,0,0,0,0,0,0,0,0,1,0,0,4,0.00018103643358225843
33936113,purvendra-k,6.277369159447529,4.198995615123123,3.926611254688184,5.177816305626704,7.48304982588108,8.431458230966495,8.431458230966495,8.431458230966495,285,947,0,4,0,0,23,43,0,0,7,0,0,207,0.0008219308625112172
7069118,vasiledirla,8.531575487949626,5.855736478762403,5.904339043569045,6.648971329157915,9.186435544840355,10.236273447669003,10.236273447669003,10.236273447669003,45,32,0,0,0,0,6,0,0,0,0,0,0,1401,0.005286154124784932
34165188,HMNRVNGR,8.011757806953588,6.755597607985848,5.567653049625847,7.94994551510734,11.32097078533882,12.166878682242787,12.166878682242787,12.166878682242787,55,110,0,8,0,0,1,3,0,0,0,0,0,154,0.008532801418439716
33943621,TJBCXLAX,6.734456873629731,4.429762170395416,4.422601095083591,5.163659481459948,7.426690074345954,8.106878442858864,8.106878442858864,8.106878442858864,35,29,0,0,0,0,0,0,0,0,0,0,0,388,0.0066056045490142665
6844606,mochadwi,7.264712092478146,2.961159820303592,6.726585270813099,3.113448039633491,7.783620099083728,16.510709301086695,17.57591635276971,17.57591635276971,2,125,0,0,0,0,0,0,0,0,9,0,0,28,0.000489065884161252
33352345,RobinvanderVliet,7.673991646983958,3.078267835795825,6.726585270813099,3.223984656425213,8.255354650543348,16.510709301086695,17.57591635276971,17.57591635276971,1,119,0,0,0,0,0,0,0,0,13,0,0,10,0.002598077422707197
7857008,NahomAgidew,7.2423296168411095,5.550723114137714,9.159605475149752,7.417900360385646,10.181604069003463,14.74170473311312,15.43251191950511,15.43251191950511,1,156,0,0,0,0,0,0,0,0,13,0,0,159,0.0020790292633175553
239509,niqo01,7.791214540287329,6.763667108227779,7.972461450321757,7.391169208127794,7.974240017629195,8.8012940813701,8.899980822283243,8.899980822283243,1,148,0,0,0,0,0,0,0,0,7,0,0,90,0.00041344144061373085
34559690,SergioModulusData,48.7045123330666,16.25053723812772,15.993831885072007,32.07601453413692,102.02697262218454,133.60058874129624,135.5546921983658,135.5546921983658,1405,212,0,58,24,2,63,0,2,0,0,0,0,20571,1.2912560416797438
107894,thachhoang,28.627787186590773,8.498901649361851,6.528382357074928,23.531078635600636,102.55571615675696,134.46248787447553,135.55469219836567,135.55469219836567,84,17,0,0,0,0,0,0,0,0,0,0,0,22,0.13496932515337423
19426,ctrimble,40.55253048141271,13.303591134253582,13.485817251271945,28.468836283328955,92.65317541858764,133.0050947947351,135.55469219836576,135.55469219836576,1108,115,0,11,22,0,18,0,1,0,0,0,0,1121,0.07112041619083873
6242236,dadrus,33.51529275890764,17.07062945549533,17.48959183699307,15.355781930185897,86.77415299138109,134.46248787447553,135.55469219836567,135.55469219836567,5,1,0,0,0,0,5,0,0,0,0,0,0,16,0.000909194226616661
5051097,AAXUHMWL,25.676200627164974,25.676200627164974,25.676200627164974,25.676200627164974,25.676200627164974,25.676200627164974,25.676200627164974,25.676200627164974,35,9,0,0,0,0,19,0,0,0,0,0,0,2470,0.030827602561062366
1796772,brettchabot,12.298529852750585,4.8991775945317935,5.130525413235467,6.257832373044565,12.013091955065441,14.653736553366594,14.85855740312718,15.341182984413269,144,431,0,2,0,18,27,0,0,0,0,0,0,1227,0.0022010982170566277
31439220,ANWOQENQ,45.36789628269171,15.234899915499389,10.736338990960546,13.53819804788018,32.663556757981574,50.91243075513149,50.85595618024983,51.67309882794723,38,0,0,0,0,0,1,0,0,0,0,0,0,540,0.004304332230680324
3172418,jongerrish,12.615035230633564,5.8724235246700225,5.798450997383984,7.00486311182363,12.818433965600834,16.106113901387072,16.08955429952971,16.542195130771596,9,14,0,0,0,5,3,0,0,0,0,0,0,149,0.0009009880634198846
33590181,GLNHWLEM,14.512935928468064,7.002866672491146,7.048617575434209,8.180702721035765,13.356574353320491,16.24485130520807,16.140176704986008,16.487560984401004,3,0,0,0,0,0,0,0,0,0,0,0,0,17,0.0012123805448580802
1832451,JoanZapata,67.49111024144192,20.84776528883463,41.9099741108441,28.170880857349243,46.10999736601565,69.5558936030472,69.5558936030472,69.5558936030472,464,45,0,0,0,0,35,0,0,0,0,0,0,6678,0.008717594580940607
1325900,pbludov,6.083333781909437,3.9896526637674468,3.9575483972102203,5.035046040661415,6.026382348783373,6.521082887785912,6.546958719557848,6.668065091925219,113,214,0,0,0,2,1,0,0,0,0,0,0,433,0.47014115092290987
33471487,ps-sp,9.117148726628571,6.145481217804582,8.631508607624221,6.048246403614414,9.485491914180686,9.770475705312768,9.670347094944598,9.824720269734431,89,6,0,0,0,0,0,0,0,0,0,0,0,4678,0.09627891660492302
663637,timurt,6.458742259019547,4.902883635493647,5.206967037370216,4.314817546318649,6.4131836108299805,6.641113570472538,6.626305728257941,6.668065091925219,15,0,0,0,0,0,0,0,0,0,0,0,0,1475,0.05779101202836657
10936,XEBRWMDR,10.973188391151577,9.192635608629484,10.771806986229814,9.247997729874873,10.922173928843058,10.973188391151577,10.973188391151577,10.973188391151577,63,0,0,0,0,0,0,0,0,0,0,0,0,174,0.0029404806164869705
2916969,XMATFWET,7.98590506814717,4.977146594895897,8.191245427110738,6.14008688192178,7.4323704400188735,10.377105850086837,10.377105850086837,10.377105850086837,7,0,0,0,0,0,0,0,0,0,0,0,0,226,0.3754152823920266
3175818,aporter,11.661692821174299,9.609891620402575,11.107025101157774,10.707701069132787,11.60994431110294,13.001688348497245,13.001688348497245,13.001688348497245,270,68,0,6,0,0,19,0,0,0,5,0,0,1302,0.003930506709332689
3347794,SYDSCDMT,16.040009292863484,10.654352097280512,13.166628012494222,12.495024858781688,14.934114895806147,19.740949798159424,19.740949798159424,19.740949798159424,308,49,0,0,0,0,0,0,0,0,16,0,0,901,0.0029820514263208236
3446490,dm77,13.47977267552249,8.61637565337307,11.263457924302827,9.947363649567182,12.377457795403588,13.759156257610933,13.998437016032666,13.998437016032666,122,37,0,0,0,0,0,0,0,0,0,0,0,3102,0.004351509982380733
3393113,sqshq,12.384632332011186,10.659113588420436,10.212328217290032,10.563259910345371,11.90921195397313,12.50624601231597,12.441212957680003,12.50624601231597,50,119,0,0,0,0,3,0,14,4,4,0,38,5663,0.007110614440963568
1716289,knightliao,23.032899771558498,10.61338350274884,14.076249684118933,14.1931930194671,16.570360674480078,29.922855869425547,18.104286989835945,29.93395188284825,689,289,0,11,0,2,38,18,0,0,0,0,0,35,0.00036979122643901615
4562803,hesy007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
43929563,ADSBKJME,17.3305913495526,3.000943950016095,2.62350153084482,9.94628631077162,14.109476165899018,18.350786960627072,17.244250922301866,18.692306717664653,64,49,0,0,0,0,3,0,0,1,0,0,2,57,0.0006147872512538424
43981493,NWWTIMAS,19.282271319134686,3.2327672145856576,2.6066771883987316,9.974287903272016,16.19558785178648,20.643061852943468,20.32945439000902,20.8914016256252,35,21,0,0,0,0,4,0,0,0,0,0,0,31,0.017683970336565887
18652147,MHEQXYCN,15.300602889991085,3.8077643742982,4.036563159073807,9.455781936491274,14.563549780671666,17.943344701506213,17.616265251944945,18.539243588464796,829,798,0,3,0,0,27,8,0,1,0,0,2,1363,0.006799938137026487
5130682,kyleduo,14.873803554117067,4.967400849946014,11.405805161121433,7.016588116182828,8.58268362284596,14.873803554117067,14.076224762786602,14.873803554117067,935,0,0,0,0,0,0,0,0,0,0,0,0,2581,0.004899959942210468
11073693,NDODNJOX,14.79347668226179,4.546036107149112,10.92730061457238,6.222049825338139,7.513168484416155,14.79347668226179,14.188921413043527,14.79347668226179,62,0,0,0,0,0,0,0,0,0,0,0,0,1863,5.118131868131868
11681757,UYBHJNSH,15.806728509813968,3.50800111646294,10.327529935458648,4.366847482155316,6.845108427176134,15.806728509813968,15.068096336458174,15.806728509813968,42,0,0,0,0,0,0,0,0,0,0,0,0,82,0.0017683847315074401
15702,dogeared,128.51730559560536,17.800784663433667,58.19254497973352,10.586943047850966,129.2940277587376,163.57914034597957,150.96913510477776,163.57914034597957,155,30,0,0,0,1,4,0,1,0,0,0,0,245,0.004069023932504028
3024065,brentstormpath,127.58112410561657,9.07969450587455,37.541639396442825,11.915043243408864,99.48871360230117,179.36309248462672,156.0375350380623,179.36309248462672,174,52,0,0,0,1,0,0,0,0,4,0,0,329,0.005413142913554246
303966,alexanderkjall,143.0324965792993,17.732864084382793,65.49127724487023,17.94902322743005,134.43948128713737,179.36309248462672,162.43959606534847,179.36309248462672,6,0,0,0,0,0,0,0,11,0,0,0,0,1035,0.013573236462827692
1392091,josebarrueta,149.12291256267588,20.866813304738198,68.56775611779203,18.119613821637042,140.74313392220523,179.36309248462672,172.95726775303288,179.36309248462672,13,8,0,0,0,0,7,0,0,0,4,0,0,366,0.026678329324294772
9553923,BNLKUYFL,151.3376092839038,18.68605850965243,48.99969811553041,23.68119069479179,147.49655321070827,179.36309248462672,172.95726775303288,179.36309248462672,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0.0006622516556291391
2885317,rayeaster,6.236089330048496,2.8946705815114253,4.664981958446451,5.698894499152554,5.960951717623928,6.678284913277756,6.361786768956889,6.678284913277756,11,3,0,0,0,0,14,0,0,0,0,0,0,100,0.0009148796018443973
2579229,haifengl,6.174911232977279,3.1355779945839113,4.713822384126916,5.61012465623335,5.87513841340105,6.678284913277753,6.500522161238887,6.678284913277753,705,391,0,0,0,2,83,0,0,0,2,102,0,2545,0.0017234864132385428
1228138,Ajk4,6.428457031761718,3.5536736438708636,5.343928834876915,5.167906676131905,6.279728014431062,6.678284913277756,6.601094235596679,6.678284913277756,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0004060089321965083
38423793,serickso,6.259909454763922,3.0036232039543624,4.58621224642554,5.596417015335039,5.878919777638501,6.678284913277756,6.549891516301625,6.678284913277756,70,3,0,0,0,0,9,0,0,0,0,0,0,859,0.03489175027417848
2835387,GYACXDRS,15.097873708793717,8.745673195179451,12.949070520731421,12.740214544590593,14.42128849694736,15.972107204799235,15.92818756995561,15.972107204799235,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0.00010229132569558102
213206,yekmer,8.514528904195489,4.240155225341122,9.11790416234465,9.059742850219783,9.669419182376496,11.313575936732791,11.282466195385224,11.313575936732791,0,0,0,0,0,0,0,0,0,0,0,0,0,71,0.024575977847005884
5830,doyonghoon,9.274923968066652,5.575212369260984,10.990775652977923,7.626723620141046,8.396092320287176,15.19568532678816,14.851317116913629,15.19568532678816,0,0,0,0,0,0,0,0,0,0,0,0,0,101,0.0011634738333582923
6623065,VTMJONGN,11.334142852030851,6.502370529209961,11.838405847528168,8.284834618786919,9.60204985059585,15.972107204799235,15.701249901995421,15.972107204799235,3,0,0,0,0,0,0,0,0,0,0,0,0,287,0.11535369774919614
3163410,wdullaer,41.84630551672057,3.501282732686874,9.884902139278129,5.340269690820975,13.06475455174682,120.25176764377464,120.25176764377464,120.25176764377464,601,4255,0,0,0,0,0,0,0,0,264,0,0,6740,0.004679515663185959
2591383,ArthurHub,11.728411071805164,2.3630701881423812,5.163627055074891,5.150075128350394,6.602076088865223,11.728411071805164,11.728411071805164,11.728411071805164,1130,60,0,0,0,0,82,0,0,0,0,0,0,15434,0.016986254934697458
9131028,hendrysetiadi89,11.72588121609513,1.5378204873567385,3.098461671270709,3.1806812930145028,4.397205456035674,11.72588121609513,11.72588121609513,11.72588121609513,21,2,0,0,0,0,0,0,0,0,0,0,0,2,0.00851063829787234
8303740,TTQWILJL,13.614612261470977,7.910083009657029,12.408211112054905,10.287093677618778,12.68013910000992,16.472467075647995,16.472467075647995,16.472467075647995,28,0,0,0,0,0,0,0,0,0,0,0,0,169,0.0015666425644733672
7643163,VXLHAMGE,14.179339188775216,9.366255788381084,10.227348097514634,9.80850994747514,12.653040849749843,14.303827468969047,14.303827468969047,14.303827468969047,50,7,0,0,0,0,0,0,0,0,0,0,0,500,0.0025211143325349805
7305948,GFGOOBOS,9.72753765534052,5.638881109262973,7.9565911323209315,6.998450361499938,8.270672811077999,10.899224492327063,10.899224492327063,10.899224492327063,46,37,0,0,0,0,0,0,0,0,0,0,0,549,0.009228907156185386
