1061905,Amirzaidi,30.893108305021794,30.74515548925519,30.675090221115223,31.57534013058849,35.60587419998156,36.218231087840216,40.18218275281393,33.945455156891136,50.742638436066485,0.0,0.0,0.0,39.60377065828708,0.0,0.0,60.27429023839044,18.693376417446682,3479,453
11744530,zouzg,32.29776117765312,31.191284318761394,31.170467301118077,31.46060675517201,31.617783935288053,31.63035693000252,31.63035693000252,31.62858672703835,0.0,33.233153066420385,0.0,17.229118680384236,33.33381437721689,45.961805705444306,0.0,41.6019851193449,42.06554589838469,5,112
13158538,PQCFNNNC,72,72,72,72,72,72,72,72,0.0,0.0,0.0,0.0,18.394207640017935,37.32137878005223,0.0,32.91305761494327,0.0,0,0
2455470,astarring,31.828437269988655,31.024484136387326,31.00145124035053,31.26399687769954,31.50093025302957,31.537123564603878,31.537123564603878,31.52962896112986,0.0,21.47661361435575,0.0,33.656140871508114,44.77011321740259,73.54673603033304,0.0,49.83421422008132,29.850604209416332,16,27
6290998,Code0x58,38.35899443507002,35.243518673494506,34.04239567871096,40.96556331307843,46.0511748281632,45.45002160650717,46.45042695349595,44.0074341779388,0.0,0.0,0.0,32.798684905237764,40.426267697098524,0.0,17.572443677937446,57.18984063143268,27.779008669206224,185,11
2508294,huijunwu,40.774847865999625,36.74261836479483,35.0073338634181,39.488814146166646,46.3844786939942,43.4580159552886,46.450426953495956,42.3082202062519,0.0,0.0,0.0,8.614559340192118,13.10429792506336,0.0,0.0,40.21414889631035,19.59453900335721,112,4
1575030,jerrypeng,36.0408849983823,33.9275042532853,33.05891895667884,38.30027004773477,38.87028183263291,38.8884098712407,38.90598511371238,38.580753081659324,0.0,0.0,0.0,0.0,15.213618757989394,0.0,0.0,39.64641033681934,29.098979083010402,888,14
443170,sreev,33.83541472434469,31.928405567064733,31.709112524593646,32.82204030013861,38.040531210941595,36.37562843568031,38.07289470866005,36.26010657052002,0.0,0.0,0.0,0.0,20.769820809503482,0.0,0.0,39.03734649645155,33.57242948235012,201,9
3200023,nwangtw,44.35069372022263,38.20645491176078,35.74031049996295,41.73520251824541,45.59165007343597,45.50537311749533,45.9635227967339,43.354181447193774,0.0,0.0,0.0,65.972117257906,62.80210210500518,0.0,25.743164682485503,73.8313212288701,45.950827066714346,28951,1
3201045,kramasamy,32.20984955374204,31.265349623622228,31.287354740141517,32.26775138327421,32.85614881122454,32.83172189400135,32.87043164188552,32.384550854841315,0.0,0.0,0.0,22.268312854633812,25.598529162741137,0.0,0.0,45.07325929053488,23.44602412622768,147,37
992335,erenavsarogullari,32.23326237827569,31.002649100212082,30.878786542473097,31.245213901027533,31.36230658036823,31.363028174446814,31.369003785018826,31.247675405775897,0.0,0.0,0.0,8.614559340192118,0.0,0.0,0.0,50.54262625611229,34.73497229814401,3345,47
32022953,huijunw,33.35324904086543,31.872105735801128,31.289118143162504,32.13162136776456,32.63014649965048,32.65225591780096,32.658163091725584,32.41229566462384,0.0,0.0,0.0,65.40567168540512,62.67821104172471,0.0,25.743164682485503,73.06644455654168,0.0,0,6
10216235,srkukarni,31.693915026287954,30.931004972704557,30.75861511262119,31.23655021919475,31.344474654736768,31.349886225350648,31.349886225350648,31.23474026937315,0.0,0.0,0.0,0.0,29.21886025353534,0.0,0.0,35.68261705692911,65.0292254258492,21,7
7235147,cckellogg,31.702354488730354,30.633385438653452,30.78161977699845,31.22197809816502,31.357024740243443,31.365273529473814,31.365273529473814,31.264523654400094,0.0,0.0,0.0,17.229118680384236,29.639051777326735,0.0,0.0,44.26774066881864,25.298752188763995,456,3
3741,kevinsawicki,30.463919649280918,30.169655051772843,30.851842262906455,35.53267483697476,34.62199769418348,32.664650185268236,51.46201942699743,34.02760108920044,0.0,0.0,0.0,86.65681978120489,69.81076240047217,0.0,55.43488779684694,77.08743496350965,21.957005738207197,937,4304
2573728,jblievremont,30.521654742759956,30.203190716468615,30.546269465074563,35.31019037369009,35.202913800484225,33.38873990952591,51.46201942699744,32.830156407955705,0.0,0.0,0.0,44.18651292211207,31.830215137223743,0.0,11.086977559369386,40.616030959435875,8.699370901383393,2,8
22249,aried3r,30.522563054424353,30.203190716468615,30.546269465074563,35.31019037369009,35.202913800484225,33.38873990952591,51.46201942699744,32.830156407955705,0.0,0.0,0.0,57.601255569645716,41.995284172674594,0.0,22.17395511873877,49.7687306902654,5.2349610109037465,10,28
1705998,amatellanes,30.409626496941375,30.145343316977975,30.944808950571556,35.31019037369009,34.45429310976707,32.25915993968394,51.46201942699744,34.226580097003534,0.0,0.0,0.0,44.536625709267625,38.85907449336057,0.0,11.086977559369386,51.5750672839612,22.107309988692016,194,61
49887,pveentjer,31.63964679771525,31.264695798878584,31.580614483533818,37.609030156259244,45.09996418566914,43.407152868938255,51.52414075488984,32.30491464680143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.68261705692911,6.410188232219252,17,71
2506637,ahmetmircik,32.1488433376904,31.34055940345647,32.02395785539158,36.468275831331724,47.498548142157574,44.84479675051747,51.52414075488983,33.17164498038372,0.0,0.0,0.0,29.80147896208787,16.93705936728342,0.0,11.086977559369386,50.989960345821174,27.134572982152243,1013,6
5997935,viliam-durina,32.494283378445296,31.452262571034275,32.266671529288224,37.083691667454204,49.817979066607826,44.423868583814546,51.52414075488984,32.809034716207435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.873618520333004,16.60374366219545,155,0
2062168,Donnerbart,32.50211380730318,31.53712150507799,32.096409307576934,36.720166052358685,48.41416152489982,45.31579525273053,51.52414075488984,33.104989413139826,0.0,0.0,0.0,20.00238735706642,18.394207640017935,0.0,0.0,41.88771030406801,22.557759621039004,234,20
67814,mdogan,32.13722582204245,31.28161577621419,31.962462913979678,37.139050661318194,48.11202222081077,46.86657002308897,51.52414075488984,32.931540482661,0.0,0.0,0.0,8.614559340192118,16.93705936728342,0.0,0.0,40.873618520333004,19.361341024275337,288,52
1829259,Holmistr,32.93172509017833,31.549640800309927,32.503962574674794,38.44113902249238,49.59636037646074,46.34790339750519,51.52414075488984,33.02132550360759,0.0,0.0,0.0,13.653753514441695,0.0,0.0,0.0,42.587939279253916,20.90690126680297,382,4
828098,sancar,33.025020061356585,31.574815677236355,32.376818497558666,38.086309258930925,48.689227175205616,45.58219836918672,51.000757393068824,33.20389068634346,0.0,0.0,0.0,28.616946697258538,37.88033004899305,0.0,0.0,52.68180501080528,19.276897086675575,712,12
2961368,Serdaro,32.01735304740023,31.361654347292426,31.735517453214484,37.52266131824299,49.031643253118034,45.304621022378456,51.52414075488984,33.30513592109294,0.0,0.0,19.248965136476716,17.229118680384236,42.3231581785987,0.0,0.0,45.70183659345791,34.97835653995276,1775,8
341662,taburet,32.09754041887845,31.163549748916882,31.776613085426607,35.987148328916334,46.77002456475597,45.467412291536064,51.52414075488984,32.204083075874834,0.0,0.0,0.0,0.0,19.656446887595038,0.0,0.0,38.03162624658746,7.307016843533097,45,2
31174763,ASKHGVCF,32.80793853205006,31.59637166157442,32.63955001714342,39.301177009244874,48.81143457960478,47.329526369228574,51.52414075488986,33.45169667062703,12.414214001892798,0.0,0.0,0.0,43.992736802759076,0.0,0.0,51.887063714866144,38.49838302067079,1956,0
11576895,mmedenjak,31.70218213495206,31.65624598651395,31.747969282337944,35.862823720116346,49.817979066607826,37.48457008408582,51.52414075488984,32.45138745977242,0.0,0.0,0.0,17.229118680384236,10.384910404751741,0.0,0.0,13.472500483932727,21.351783108774455,18,3
6824236,tkountis,30.883487060566743,30.706980687962346,30.825444991950157,34.39158033326499,47.305370561834906,39.649674064787476,51.52414075488984,32.46658091176832,12.414214001892798,0.0,0.0,17.229118680384236,23.489208329815103,0.0,0.0,44.476502989552706,16.1899812505441,46,4
3329030,mustafaiman,32.011095588329894,31.20942032035512,32.219348895373614,36.731747587056084,44.403076573346716,44.19089376242395,51.52414075488984,32.68742305120747,0.0,0.0,0.0,0.0,6.55214896253168,0.0,0.0,39.19381713076828,18.05894583275448,118,15
21651728,blazember,31.769246798039674,31.094097267269117,31.626150570853184,35.857661194750804,46.26908229926288,42.786299547618675,51.52414075488984,32.677504920244445,0.0,0.0,0.0,17.229118680384236,19.656446887595038,0.0,0.0,42.164003873210866,16.24988345772118,172,2
3959223,devOpsHazelcast,32.51186711829447,31.806872148960903,31.840564362012838,35.04846371116642,49.817979066607826,43.77225567248222,51.52414075488984,33.62213717418364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.945000967865454,11.673048975923388,27,2
2314640,vbekiaris,32.01729947995804,31.065354698532715,31.747733017616504,36.391098801674595,45.85644044034107,42.55166458494956,51.52414075488984,32.02599946767285,0.0,0.0,0.0,8.614559340192118,0.0,0.0,0.0,43.37637435380301,13.031933158024115,215,5
4175674,emre-aydin,33.285191417076135,31.50213077845569,32.183889023475565,35.862823720116346,49.817979066607826,47.8012685692364,51.52414075488984,32.45138745977242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9026880414421945,1,0
154401,KCLNLODS,36.98059325780237,34.96368677358949,33.400978960056534,35.8210623921117,40.00305295014268,43.51878659158379,43.51878659158379,41.08273655046439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.287052604358855,27.076901763131676,1390,0
71718,openaphid,38.718442359856574,36.326649897363765,34.62803529881492,37.896920818056145,41.75564784206435,44.75230366780968,44.75230366780968,42.02062813936674,0.0,0.0,0.0,24.18412556504565,27.833053850119168,0.0,0.0,45.37494726368349,35.47663332795327,7362,299
481315,FUPTKEJK,38.50386621823756,38.83381823677261,37.24960678649604,40.63377253068147,45.20386924854938,46.54426074401344,46.54426074401344,42.12885346483773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.472500483932727,21.877118640591235,123,0
11180265,jansupol,36.59442580966548,32.320947050760765,32.18534360543642,38.159429712033614,49.16687942915708,46.64821972224712,50.4606648676679,35.67870921641322,0.0,0.0,0.0,28.616946697258538,29.21886025353534,0.0,0.0,44.996107267830546,29.615539854505048,1141,0
122867,pavelbucek,37.82652971095956,32.774986292548135,33.10081925845649,39.860606751766795,50.05967739430244,48.783168122660726,51.53754196596529,36.50826731060881,55.3603384405706,50.21856874060269,51.56366587687722,87.08048377469883,68.71789019681194,0.0,83.92681925723171,82.14869872085853,47.63934865305427,58461,39
2425568,fkrauthan-hyperwallet,31.366915684182857,32.19404813268888,30.76001444860163,31.122802038224847,50.500517462232864,49.48725269799187,51.53754196596621,37.604210807636036,0.0,0.0,0.0,0.0,10.384910404751741,0.0,42.212058581407234,34.94352536329627,14.522347861759375,4,0
124814,leonard84,35.55790756729685,35.408572206747905,33.28449224872062,40.68206637565952,47.28342096709764,48.61785145860687,49.44095089631718,46.34465575300993,19.676063668927604,0.0,15.254443959502243,35.211691196781324,46.368349972244616,0.0,31.12508102203785,62.52321725287785,26.797465779989782,7203,17
37842579,BBYNJYLU,32.103804129637524,31.17596173234052,30.812817389467213,33.394813124987756,43.78032590821601,44.1596901568642,51.53754196596621,35.648501857093294,0.0,0.0,0.0,0.0,6.55214896253168,0.0,11.086977559369386,33.84412019975708,7.33330311354548,10,0
2568859,AdamLindenthal,35.847959728173244,32.249644779075325,32.657499425603376,38.092328619652264,49.32652055425911,47.31603870996965,51.53754196596623,36.34609698198898,0.0,0.0,0.0,31.877657536730233,26.20859585012672,0.0,22.17395511873877,51.988530838497496,33.02463880672682,3244,12
122925,jerseyrobot,33.44223788034449,31.638276432417914,31.865031588579093,35.2004164177951,50.500517462232864,43.137490651031534,51.53754196596621,35.98158370645579,0.0,0.0,0.0,0.0,0.0,0.0,17.572443677937446,29.269038246208464,33.93757612619465,433,5
32827346,QMEMIFWI,34.53817546648678,32.642746227256794,31.484065884285855,33.305691120875345,50.500517462232864,49.48725269799187,51.53754196596621,37.604210807636036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.80099255967245,8.856198788556581,4,0
503906,petrbouda,35.6460336390295,32.12327306379815,31.733673261765823,38.31969132615461,50.500517462232864,47.229502603368374,51.53754196596621,34.8278018386721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.716645329395362,28.8239618874787,69,15
8221,cyrilmottier,40.722798787425525,39.476104982160514,34.550987279994345,40.21988928161004,49.214066023855196,49.53591201340894,50.31510651216545,47.304215388810576,0.0,0.0,0.0,22.268312854633812,0.0,0.0,35.14488735587489,42.054578325395966,26.768317213621525,3230,4155
61402,fragility,36.981042101914134,35.01082582201978,31.941852313222448,34.55033898139669,48.558910026426865,51.19511883699886,51.336419629245526,43.868672759009584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.802290137062268,0.0,0,0
124658,LeSuisse,36.89215863814733,42.80185177754731,32.8566929886408,38.33453891767403,45.922701215854865,51.19511883699886,51.336419629245526,51.336419629245526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.196412285547913,34.95761016207485,154,14
30894,SPPJMRFD,42.58075873501698,38.831038118025084,34.81159471532844,41.49194993757146,48.33109794289434,49.46215288582603,51.33641962924551,46.57382596200321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.80099255967245,0.0,0,0
46202,lukaseder,31.598775134147008,32.089432578031335,33.059206581114864,46.79536856833762,47.578239719352524,50.52533326313974,51.40544787574035,46.47653102484193,32.0902776708204,0.0,62.93601998845151,25.843678020576352,54.287189552475965,69.79694444145088,0.0,79.09006469639944,32.787613909038235,13809,341
1152,sdesai,30.918565830712126,31.522972405827776,31.880778568822244,32.55171926820721,32.54312118428876,40.217406003631424,40.217406003631424,33.87022761743024,0.0,0.0,0.0,0.0,27.833053850119168,0.0,0.0,55.64736864835912,0.0,0,34
574417,markt-asf,35.89654800054307,31.630600826996798,32.01520132178084,35.61055687025942,38.74913204110919,46.514590273714916,50.965677286549656,45.5955494853826,34.851104781690175,0.0,0.0,60.106191934121156,60.03335283902381,81.12565218588968,53.860326276822356,68.52836330932594,42.163412893145804,17823,87
111659,rmaucher,37.14588614281567,31.72684667686103,32.56809316983338,36.20483305991808,41.01493836019514,47.086334290217536,51.3833202603853,46.861951226847644,0.0,0.0,0.0,24.18412556504565,15.213618757989394,0.0,22.17395511873877,39.115947404526274,25.05303094189517,102,18
1421916,ROBPQOAT,36.09742462808276,31.90638434788258,31.73188971636936,36.81266856326382,38.868769899300254,45.60489824527698,51.3833202603853,47.82076423753119,0.0,0.0,0.0,13.653753514441695,6.55214896253168,0.0,22.17395511873877,37.57408421674074,21.08775979452024,100,0
44150378,AWKUTXYX,34.95532861433321,31.167657641083203,31.13581807820373,31.821108485247372,38.96666358534818,49.54281538664321,51.3833202603853,48.40706006918941,0.0,0.0,0.0,0.0,30.041357292346778,0.0,0.0,32.229336109525185,5.039024108468945,8,0
938172,owncloud-bot,31.338647963642938,30.63867308478444,31.16605776286699,32.38856508524881,37.65453152315442,45.391430323508054,45.391430323508054,33.88854884445952,0.0,0.0,0.0,0.0,30.041357292346778,0.0,0.0,36.14141325341337,14.907465623719022,24,60
10196007,davigonz,31.768187221236616,30.962210888752722,31.339365678988056,33.266758702093384,39.74658945265452,45.39143032350806,45.39143032350806,35.27506402396433,19.676063668927604,0.0,0.0,0.0,32.460632215279645,0.0,17.572443677937446,47.718043801383246,24.728356064512983,1281,11
97134,jfinal,39.55042561023315,37.29227544163783,34.55794214254228,41.349968347392576,45.068852309904685,45.6572700489546,46.018448676542405,43.171776149953175,68.17703960479417,45.35853165945713,48.54968326908952,56.33197161323028,56.84616287235872,82.05164216928948,35.14488735587489,74.61700422881627,16.746696313348178,104,371
12780267,IGR,31.92808185542058,30.69048116314248,30.753275704172754,30.92409240882214,31.027102222232184,31.03920400062417,31.03920400062417,30.99383940129449,0.0,0.0,0.0,0.0,27.32196977203516,16.738177405423166,0.0,52.46232971822341,30.206190140463054,2133,114
6,anb,33.39678416357343,31.797841650704747,31.09882967458269,41.04766343436072,39.45360159926179,48.82115627029107,50.87815887084618,50.87671106503629,12.414214001892798,0.0,46.75555340443855,41.849365556052035,37.53018806383025,0.0,0.0,82.7762120028526,56.31093118100138,538759,6
3517894,BigChief45,33.35845275341869,31.74016484348761,31.117271091840983,41.14095609165089,40.06981354399676,49.00226491170448,51.411475933296174,51.411475933296174,0.0,0.0,0.0,20.00238735706642,25.598529162741137,0.0,0.0,66.81457217877079,71.9892132760193,241146,48
39126513,zoewangg,32.743919345399405,31.891590846656452,30.865667884192796,42.51422908414688,41.07686856572277,49.28635592650196,51.41147593329621,51.41147593329621,0.0,0.0,0.0,0.0,10.384910404751741,0.0,0.0,52.94079909698614,0.0,0,2
30406455,spfink,33.18929471669623,31.453230286214406,30.696423219908016,40.43036292106498,37.37334912642561,49.52592521509986,51.41147593329619,51.41147593329619,0.0,0.0,0.0,0.0,18.394207640017935,0.0,0.0,39.19381713076828,42.794844803399265,972,3
12104966,varunnvs92,32.69739875312596,31.596711019650726,30.761202033861917,41.324328039090354,39.488513827868985,49.26432656663091,51.41147593329621,51.41147593329621,0.0,0.0,0.0,22.268312854633812,0.0,0.0,0.0,63.525603204759506,72.25720528190882,158328,1
7273730,shorea,33.00928624567951,31.605520571141607,30.959484202226125,41.099365390923865,39.14090996836438,49.15008715684071,51.41147593329609,51.41147593329609,0.0,0.0,0.0,0.0,33.0516216957554,0.0,0.0,71.01770182786403,12.902407865329666,41,20
1624034,jeffgbutler,33.284040951469535,30.928379142092016,33.21209101578552,39.92909841309705,40.0014613722852,46.24672755793232,46.24672755793232,44.736542731908955,41.23912626883177,0.0,0.0,34.45823736076847,47.48950073771421,63.35279305284045,0.0,74.02570436217,34.369526931870645,7828,59
